dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.5599999999999999,0.57,439.1012,2.017568
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.57,0.58,420.1593,1.985304
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.58,0.59,401.8748,2.070653
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.59,0.6,386.2769,1.893419
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.6,0.61,372.6244,1.909123
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.61,0.62,357.7654,1.879016
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.62,0.63,344.2991,1.856955
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.63,0.64,330.1429,1.791777
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.64,0.65,317.6856,1.725417
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.65,0.66,307.8123,1.776975
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.66,0.67,291.6816,1.6785
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.67,0.68,283.0703,1.666328
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.68,0.6900000000000001,273.5398,1.692525
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.69,0.7,264.6014,1.696262
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.7,0.71,253.1371,1.616339
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.71,0.72,242.5855,1.59958
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.72,0.73,235.2487,1.603299
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.73,0.74,227.365,1.544074
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.74,0.75,216.8107,1.55456
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.75,0.76,209.2922,1.49066
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.76,0.77,200.7196,1.497771
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.77,0.78,194.0831,1.389653
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.78,0.79,188.19,1.411573
rTDist,N1LL'+N1LO,0p5MuR->FO,CV->Res,0.79,0.8,181.4663,1.36233
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.0,0.01,2400.609129697136,520.7195753534393
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.009999999999999998,0.02,6266.761326404733,82.57712971641669
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.02,0.030000000000000002,8623.979681891273,56.67509373013349
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.030000000000000002,0.04,9633.882769824097,65.73113075474339
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.04,0.049999999999999996,9887.970422490198,61.698575392767005
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.05,0.06,9661.36540978143,60.63288312798604
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.060000000000000005,0.07,9253.999945310978,59.697206295108195
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.06999999999999999,0.08,8815.873208999908,61.2513090334558
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.08,0.09000000000000001,8263.1158898598,55.33813618567278
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.09,0.1,7769.778733873047,51.3810362919186
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.09999999999999999,0.11,7332.72649532957,62.796869729360736
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.11,0.12000000000000001,6817.512858283021,54.11922547795781
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.12,0.13,6406.281619119874,55.27249887564321
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.13,0.14,5982.250959710233,54.13292687705284
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.13999999999999999,0.15,5550.671298136642,44.611083730496965
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.15,0.16,5158.426329496104,37.5985571880933
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.16,0.17,4779.91241656361,39.31566925528462
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.16999999999999998,0.18,4441.40196195036,39.75926782557059
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.18,0.19,4052.952324331683,28.168881041598073
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.19,0.2,3732.021096975802,27.047396338550318
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.19999999999999998,0.21,3401.2598994548644,22.24671315110488
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.21,0.22,3099.0186000597455,16.718683499452503
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.22,0.23,2834.3677676924667,13.874200092585632
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.22999999999999998,0.24,2585.239728174284,10.882645817616314
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.24,0.25,2366.475153052097,7.958718968503163
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.25,0.26,2171.7021463743613,5.708822409254592
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.26,0.27,1995.616616833891,4.535514409991148
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.27,0.28,1857.0559521588275,3.8837110508615633
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.27999999999999997,0.29,1708.451943895057,3.522156333227855
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.29,0.3,1607.911890479301,3.449217062993924
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.3,0.31,1514.018,3.419093
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.31,0.32,1422.763,3.309094
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.32,0.33,1345.974,3.205395
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.33,0.34,1271.382,3.184032
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.33999999999999997,0.35,1200.973,3.083933
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.35,0.36,1134.684,3.108912
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.36,0.37,1073.554,2.940588
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.37,0.38,1014.771,2.838868
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.38,0.39,962.2105,2.764969
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.39,0.4,914.6607,2.662777
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.4,0.41000000000000003,871.356,2.660912
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.41,0.42,828.2823,2.603647
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.42,0.43,786.9231,2.525504
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.43,0.44,750.9287,2.461665
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.44,0.45,714.0045,2.430172
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.45,0.46,685.0001,2.562999
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.46,0.47000000000000003,656.57,2.42133
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.47,0.48,614.8268,2.226956
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.48,0.49,594.8215,2.260094
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.49,0.5,567.1813,2.198312
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.5,0.51,541.4103,2.209153
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.51,0.52,518.5907,2.138191
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.52,0.53,495.2645,2.052182
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.53,0.54,474.8779,2.103018
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.54,0.55,454.3175,2.035557
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.55,0.56,437.2545,1.972254
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.5599999999999999,0.57,418.2427,1.931343
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.57,0.58,399.9036,1.895542
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.58,0.59,382.3451,1.974399
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.59,0.6,367.2335,1.808003
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.6,0.61,354.0527,1.820774
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.61,0.62,339.735,1.789649
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.62,0.63,326.7212,1.769003
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.63,0.64,313.1695,1.705163
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.64,0.65,301.2276,1.644275
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.65,0.66,291.6448,1.691451
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.66,0.67,276.2999,1.596382
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.67,0.68,268.002,1.586436
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.68,0.6900000000000001,258.9133,1.612144
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.69,0.7,250.2714,1.61119
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.7,0.71,239.2472,1.538042
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.71,0.72,229.2335,1.519313
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.72,0.73,222.1846,1.527561
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.73,0.74,214.6572,1.466715
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.74,0.75,204.5252,1.469731
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.75,0.76,197.4347,1.416282
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.76,0.77,189.1412,1.414089
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.77,0.78,182.8412,1.316651
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.78,0.79,177.2195,1.340508
rTDist,N1LL'+N1LO,2MuF->FO,CV->Res,0.79,0.8,170.8183,1.289234
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.0,0.01,2405.391412471938,467.9760139389459
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.009999999999999998,0.02,6283.367741751333,102.62847795506877
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.02,0.030000000000000002,8632.740994528584,66.60027106265824
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.030000000000000002,0.04,9640.579026906107,61.7165822686148
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.04,0.049999999999999996,9890.905861633433,57.72158163182644
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.05,0.06,9667.531229606118,57.963128309213054
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.060000000000000005,0.07,9257.217463282339,57.89551155079183
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.06999999999999999,0.08,8818.179019733248,60.01964972630612
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.08,0.09000000000000001,8266.737170501217,54.40280253424904
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.09,0.1,7774.227061232483,50.609055577630315
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.09999999999999999,0.11,7328.889148389151,62.32288135757114
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.11,0.12000000000000001,6808.188429742041,53.700034362093184
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.12,0.13,6384.774178628222,54.95202778911089
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.13,0.14,5945.181536268351,53.87222354190905
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.13999999999999999,0.15,5496.300654472237,44.37342564510713
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.15,0.16,5084.593866963706,37.37969387049316
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.16,0.17,4688.301893797524,39.15096125522067
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.16999999999999998,0.18,4330.412995061708,39.63257472298914
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.18,0.19,3924.184305851806,28.028579054006364
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.19,0.2,3585.2941313495576,26.934406006158962
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.19999999999999998,0.21,3238.2672814481202,22.13101844745998
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.21,0.22,2924.5081924829806,16.59015889275089
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.22,0.23,2653.153076544303,13.740116527494102
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.22999999999999998,0.24,2401.700843180338,10.731301812968976
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.24,0.25,2183.3250164291876,7.769130575205234
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.25,0.26,1991.4218057740284,5.456593032711257
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.26,0.27,1820.932714168271,4.245286134454782
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.27,0.28,1687.679424518402,3.550127245653018
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.27999999999999997,0.29,1548.5170757562971,3.1875609701696885
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.29,0.3,1455.3365032627448,3.114877513471127
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.3,0.31,1370.046,3.086653
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.31,0.32,1287.528,2.987241
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.32,0.33,1218.093,2.894537
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.33,0.34,1150.637,2.87474
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.33999999999999997,0.35,1086.956,2.784577
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.35,0.36,1027.007,2.805966
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.36,0.37,971.7313,2.655304
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.37,0.38,918.5602,2.564164
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.38,0.39,871.0325,2.497661
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.39,0.4,828.0413,2.405899
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.4,0.41000000000000003,788.8702,2.403765
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.41,0.42,749.9019,2.351985
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.42,0.43,712.5072,2.281899
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.43,0.44,679.9443,2.224465
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.44,0.45,646.5532,2.195629
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.45,0.46,620.3004,2.313814
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.46,0.47000000000000003,594.5847,2.187038
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.47,0.48,556.8443,2.013162
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.48,0.49,538.7371,2.042348
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.49,0.5,513.7469,1.987183
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.5,0.51,490.4111,1.995892
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.51,0.52,469.763,1.932583
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.52,0.53,448.6872,1.855648
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.53,0.54,430.2325,1.900235
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.54,0.55,411.6297,1.839687
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.55,0.56,396.1785,1.782953
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.5599999999999999,0.57,378.9916,1.746351
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.57,0.58,362.4033,1.713792
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.58,0.59,346.4884,1.783755
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.59,0.6,332.8318,1.635068
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.6,0.61,320.9006,1.646327
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.61,0.62,307.9473,1.617995
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.62,0.63,296.1643,1.599438
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.63,0.64,283.9005,1.542205
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.64,0.65,273.0907,1.4875
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.65,0.66,264.4145,1.529504
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.66,0.67,250.5341,1.444157
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.67,0.68,243.0316,1.435157
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.68,0.6900000000000001,234.7832,1.457633
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.69,0.7,226.964,1.456868
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.7,0.71,216.9814,1.391185
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.71,0.72,207.9156,1.373875
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.72,0.73,201.5312,1.381043
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.73,0.74,194.7083,1.32695
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.74,0.75,185.5418,1.329645
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.75,0.76,179.1162,1.28146
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.76,0.77,171.6062,1.279203
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.77,0.78,165.9093,1.192103
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.78,0.79,160.8152,1.213028
rTDist,N1LL'+N1LO,2MuRF->FO,CV->Res,0.79,0.8,155.0183,1.167398
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.0,0.01,2397.147403928852,412.76351054057574
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.009999999999999998,0.02,6286.112255067471,92.67874684260691
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.02,0.030000000000000002,8642.038045375775,65.85487980624902
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.030000000000000002,0.04,9640.784176248966,59.12172300346258
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.04,0.049999999999999996,9893.182967580775,55.900920066206
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.05,0.06,9670.839482282487,56.81122573181208
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.060000000000000005,0.07,9258.312233374947,57.14436998749612
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.06999999999999999,0.08,8818.02682164228,59.51186384481759
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.08,0.09000000000000001,8267.69805011725,54.005454592589416
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.09,0.1,7772.654907812048,50.290217121152104
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.09999999999999999,0.11,7323.4861180826165,62.12109707853506
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.11,0.12000000000000001,6796.51720420915,53.52084217101172
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.12,0.13,6363.135293510644,54.813225612708585
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.13,0.14,5910.492159167808,53.761782604261015
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.13999999999999999,0.15,5447.471733773032,44.266330297442444
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.15,0.16,5020.835079596034,37.27857937838613
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.16,0.17,4611.213134693807,39.07296906980237
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.16999999999999998,0.18,4239.291742206555,39.5700264210157
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.18,0.19,3819.4703113143178,27.95436700136384
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.19,0.2,3468.7736459408184,26.87132441360171
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.19999999999999998,0.21,3110.2024822187386,22.063200924266376
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.21,0.22,2788.6787636647623,16.510439003131438
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.22,0.23,2514.190821942802,13.653342416880674
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.22999999999999998,0.24,2262.27080568951,10.63180021250065
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.24,0.25,2045.5987533654386,7.640884884716106
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.25,0.26,1857.3776572916977,5.285891050623142
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.26,0.27,1692.4337533364412,4.043649975775889
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.27,0.28,1564.2251811965375,3.30947443492142
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.27999999999999997,0.29,1433.1776873503838,2.9535475454317734
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.29,0.3,1345.9802790869965,2.8770359771472678
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.3,0.31,1267.707,2.846856
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.31,0.32,1192.175,2.759193
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.32,0.33,1128.807,2.676779
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.33,0.34,1066.953,2.661038
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.33999999999999997,0.35,1008.43,2.57745
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.35,0.36,953.5936,2.603882
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.36,0.37,902.7399,2.459286
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.37,0.38,854.0088,2.377949
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.38,0.39,810.2733,2.313108
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.39,0.4,770.8147,2.228476
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.4,0.41000000000000003,734.7377,2.230635
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.41,0.42,698.8627,2.184869
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.42,0.43,664.5336,2.116093
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.43,0.44,634.4792,2.064094
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.44,0.45,603.7794,2.039424
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.45,0.46,579.6329,2.156705
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.46,0.47000000000000003,555.8811,2.034031
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.47,0.48,521.0827,1.873104
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.48,0.49,504.3093,1.898657
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.49,0.5,481.2925,1.849102
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.5,0.51,459.7483,1.858603
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.51,0.52,440.5671,1.801378
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.52,0.53,421.1696,1.731881
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.53,0.54,403.9676,1.774405
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.54,0.55,386.7422,1.715261
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.55,0.56,372.5242,1.663872
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.5599999999999999,0.57,356.5024,1.63065
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.57,0.58,341.1858,1.604049
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.58,0.59,326.3313,1.670071
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.59,0.6,313.7455,1.530812
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.6,0.61,302.6878,1.54283
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.61,0.62,290.6667,1.517993
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.62,0.63,279.7546,1.500475
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.63,0.64,268.2961,1.448852
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.64,0.65,258.2069,1.396012
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.65,0.66,250.2067,1.436282
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.66,0.67,237.162,1.357948
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.67,0.68,230.2067,1.348171
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.68,0.6900000000000001,222.4433,1.367734
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.69,0.7,215.2113,1.370858
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.7,0.71,205.9195,1.30736
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.71,0.72,197.369,1.292894
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.72,0.73,191.4208,1.295438
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.73,0.74,185.0172,1.249481
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.74,0.75,176.4784,1.257729
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.75,0.76,170.3747,1.206569
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.76,0.77,163.4249,1.211499
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.77,0.78,158.0631,1.126484
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.78,0.79,153.2802,1.142865
rTDist,N1LL'+N1LO,2MuR->FO,CV->Res,0.79,0.8,147.8283,1.104505
rTDist,N1LL'+N1LO,CV->FO,CV->Res,0.0,0.01,2408.043881471204,435.2678487463811
rTDist,N1LL'+N1LO,CV->FO,CV->Res,0.009999999999999998,0.02,6281.001094387911,90.904190176459
rTDist,N1LL'+N1LO,CV->FO,CV->Res,0.02,0.030000000000000002,8630.091278502186,61.324948161550246
rTDist,N1LL'+N1LO,CV->FO,CV->Res,0.030000000000000002,0.04,9640.071988727042,61.47644827130592
rTDist,N1LL'+N1LO,CV->FO,CV->Res,0.04,0.049999999999999996,9884.510738254194,58.017291946895654
